Time X Y Z Roll Pitch Yaw
262.35 -0.314808 21.0225 -1.36979 0.00652292 0.000342373 1.56637
262.362 -0.314845 21.0229 -1.36979 0.00648134 0.000349741 1.56638
262.37 -0.314907 21.0234 -1.36979 0.00642918 0.000372544 1.56638
262.383 -0.314945 21.0238 -1.3698 0.0063807 0.000419135 1.56639
262.391 -0.314987 21.0241 -1.3698 0.00633766 0.000422956 1.5664
262.403 -0.315082 21.0247 -1.3698 0.00628537 0.00049514 1.56641
262.41 -0.315108 21.0249 -1.36979 0.00626371 0.000598752 1.56641
262.423 -0.315149 21.0253 -1.36979 0.00621461 0.000573773 1.56642
262.433 -0.315194 21.0256 -1.36979 0.00615661 0.000564061 1.56643
262.444 -0.315249 21.026 -1.36979 0.0060602 0.000515545 1.56644
262.452 -0.315318 21.0264 -1.36979 0.00602139 0.000498554 1.56644
262.464 -0.315404 21.0271 -1.36978 0.00594281 0.000602906 1.56646
262.472 -0.315416 21.0271 -1.36978 0.00591153 0.000637536 1.56646
262.485 -0.315457 21.0274 -1.36978 0.00588339 0.000655671 1.56647
262.492 -0.315527 21.0279 -1.36977 0.00585968 0.000659373 1.56647
262.504 -0.315616 21.0285 -1.36976 0.00582472 0.000688247 1.56648
262.512 -0.315665 21.0288 -1.36975 0.00581065 0.000726372 1.56649
262.524 -0.315717 21.0291 -1.36974 0.00579565 0.000714556 1.5665
262.534 -0.315773 21.0294 -1.36972 0.00578025 0.0006899 1.5665
262.547 -0.315582 21.0285 -1.36971 0.00576506 0.000661482 1.56651
262.554 -0.315626 21.0289 -1.3697 0.0057477 0.000640547 1.56651
262.566 -0.315728 21.0295 -1.36968 0.00571159 0.000629349 1.56652
262.574 -0.315894 21.0304 -1.36967 0.00569488 0.000635908 1.56653
262.588 -0.315944 21.0308 -1.36965 0.00567826 0.000643171 1.56653
262.595 -0.315997 21.0311 -1.36964 0.00566023 0.000646639 1.56653
262.607 -0.316061 21.0316 -1.36961 0.00562449 0.000643769 1.56654
262.615 -0.31614 21.032 -1.36959 0.00560868 0.000645933 1.56655
262.627 -0.316189 21.0323 -1.36958 0.00559358 0.000650376 1.56655
262.637 -0.316255 21.0328 -1.36954 0.00556834 0.000661322 1.56656
262.648 -0.316304 21.0331 -1.36952 0.00556006 0.000664618 1.56657
262.656 -0.316383 21.0335 -1.3695 0.00555052 0.000667622 1.56657
262.668 -0.316433 21.0338 -1.36948 0.00554212 0.000668113 1.56658
262.676 -0.316485 21.0342 -1.36946 0.00553385 0.000669866 1.56658
262.692 -0.316547 21.0346 -1.36941 0.00551407 0.000673811 1.56659
262.696 -0.316627 21.035 -1.36939 0.00550058 0.000676614 1.5666
262.708 -0.316677 21.0353 -1.36937 0.00548779 0.000678663 1.5666
262.715 -0.316125 21.0329 -1.36935 0.00548058 0.000624761 1.56661
262.728 -0.316225 21.0336 -1.36932 0.00545083 0.000622135 1.56661
262.736 -0.316279 21.0339 -1.3693 0.00541354 0.00069357 1.5666
262.748 -0.316397 21.0345 -1.36927 0.00526089 0.000661843 1.56659
262.756 -0.316987 21.0372 -1.36925 0.00513155 0.000597724 1.56658
262.768 -0.317037 21.0375 -1.36923 0.00496642 0.000564943 1.56657
262.776 -0.317117 21.0379 -1.36921 0.00476238 0.000553567 1.56656
262.789 -0.317217 21.0385 -1.36916 0.0042255 0.000567306 1.56655
262.796 -0.31727 21.0388 -1.36914 0.00389346 0.000578294 1.56654
262.809 -0.317325 21.0391 -1.36912 0.00352075 0.000580498 1.56653
262.817 -0.317345 21.0393 -1.36909 0.00310154 0.000573158 1.56652
262.829 -0.317434 21.0398 -1.36905 0.00213413 0.000535093 1.56651
262.838 -0.317433 21.0399 -1.36902 0.00158931 0.000518491 1.5665
262.85 -0.317472 21.0402 -1.369 0.00101284 0.000510938 1.56649
262.857 -0.31753 21.0406 -1.36897 0.000408057 0.000510536 1.56648
262.869 -0.317594 21.0411 -1.36893 -0.000894987 0.000509375 1.56647
262.876 -0.317576 21.0412 -1.3689 -0.00160127 0.000495395 1.56646
262.89 -0.317599 21.0414 -1.36888 -0.00233742 0.000475871 1.56645
262.897 -0.317628 21.0418 -1.36885 -0.00309536 0.000460871 1.56644
262.909 -0.317641 21.042 -1.36883 -0.00386873 0.00045549 1.56643
262.917 -0.317651 21.0423 -1.36881 -0.00465875 0.000461201 1.56642
262.929 -0.317663 21.0427 -1.36876 -0.0063144 0.000474178 1.5664
262.937 -0.317587 21.0429 -1.36873 -0.00718746 0.000468708 1.5664
262.949 -0.317547 21.0434 -1.36869 -0.00901153 0.000443728 1.56638
262.957 -0.317519 21.0436 -1.36866 -0.0099485 0.000437816 1.56637
262.969 -0.317485 21.0438 -1.36864 -0.0108887 0.000470975 1.56636
262.977 -0.317343 21.044 -1.36862 -0.0118413 0.00050947 1.56635
262.99 -0.317283 21.0442 -1.3686 -0.0128144 0.000466515 1.56634
262.997 -0.317215 21.0444 -1.36858 -0.013799 0.000404141 1.56633
263.01 -0.316998 21.0447 -1.36854 -0.0157943 0.000385916 1.56631
263.017 -0.3169 21.0449 -1.36852 -0.0167873 0.000409706 1.5663
263.03 -0.316494 21.0419 -1.36848 -0.0187957 0.000462047 1.56628
263.038 -0.316452 21.0422 -1.36847 -0.0198243 0.000465671 1.56627
263.051 -0.316398 21.0425 -1.36845 -0.0208969 0.000457977 1.56626
263.058 -0.316334 21.0428 -1.36844 -0.0219957 0.000441007 1.56625
263.069 -0.316258 21.043 -1.36842 -0.023083 0.000422123 1.56624
263.078 -0.316066 21.0436 -1.36839 -0.0252441 0.000423688 1.56622
263.092 -0.315945 21.0438 -1.36838 -0.0263192 0.000434671 1.56621
263.099 -0.314899 21.0462 -1.36836 -0.0273924 0.000435209 1.5662
263.111 -0.31437 21.0466 -1.36835 -0.0295273 0.000402083 1.56618
263.119 -0.314074 21.0468 -1.36834 -0.0305902 0.000429825 1.56617
263.131 -0.313755 21.047 -1.36833 -0.0316399 0.000471872 1.56616
263.14 -0.313168 21.0472 -1.36833 -0.0326701 0.000438421 1.56616
263.152 -0.312791 21.0474 -1.36832 -0.0336754 0.000385304 1.56615
263.16 -0.312393 21.0475 -1.36832 -0.0346605 0.000398218 1.56614
263.172 -0.311531 21.0479 -1.36832 -0.0366261 0.000349409 1.56613
263.179 -0.310782 21.048 -1.36832 -0.0376006 0.000275647 1.56612
263.193 -0.30976 21.0484 -1.36833 -0.0395041 0.000306737 1.5661
263.2 -0.309257 21.0484 -1.36833 -0.0404512 0.000346371 1.56609
263.212 -0.308689 21.0486 -1.36834 -0.0414175 0.00036986 1.56608
263.22 -0.308096 21.0488 -1.36835 -0.0423998 0.000368826 1.56608
263.232 -0.31339 21.0461 -1.36834 -0.0444179 0.000331085 1.56606
263.241 -0.313024 21.0464 -1.36833 -0.045428 0.000322733 1.56605
263.253 -0.312632 21.0466 -1.36832 -0.0465386 0.000337119 1.56604
263.26 -0.307906 21.0483 -1.36831 -0.0477226 0.000355002 1.56604
263.272 -0.306523 21.0487 -1.36833 -0.0503188 0.000359319 1.56602
263.28 -0.305766 21.0489 -1.36835 -0.0517092 0.000340446 1.56602
263.294 -0.304961 21.0491 -1.36837 -0.0531174 0.000327119 1.56601
263.301 -0.304107 21.0492 -1.36839 -0.0544914 0.000330947 1.566
263.313 -0.302263 21.0496 -1.36845 -0.0570234 0.000400919 1.56598
263.321 -0.301279 21.0497 -1.36848 -0.0581748 0.000448419 1.56597
263.333 -0.314051 21.0472 -1.36851 -0.0592587 0.000390335 1.56597
263.341 -0.313401 21.0475 -1.3685 -0.0602761 0.000313845 1.56597
263.353 -0.312716 21.0477 -1.36849 -0.0612809 0.000307165 1.56596
263.361 -0.311993 21.048 -1.36849 -0.0622642 0.00033454 1.56595
263.373 -0.301872 21.0495 -1.36851 -0.0644287 0.000413908 1.56593
263.381 -0.29993 21.0497 -1.36854 -0.0656743 0.000421295 1.56592
263.395 -0.29866 21.0499 -1.36857 -0.0670535 0.00039573 1.56592
263.401 -0.296246 21.0502 -1.36867 -0.0700364 0.00032153 1.56592
263.413 -0.294783 21.0504 -1.36873 -0.0715206 0.000313153 1.56591
263.421 -0.292379 21.0505 -1.36879 -0.0729227 0.000328032 1.5659
263.433 -0.289119 21.0508 -1.36893 -0.0756739 0.000342752 1.56589
263.442 -0.287818 21.0509 -1.36901 -0.0772438 0.000315777 1.56589
263.454 -0.286059 21.051 -1.3691 -0.0789973 0.000271038 1.56589
263.462 -0.283228 21.0511 -1.36919 -0.0808795 0.000233504 1.56588
263.474 -0.281349 21.0512 -1.36929 -0.0828391 0.000223557 1.56588
263.482 -0.279412 21.0513 -1.3694 -0.08481 0.00023649 1.56587
263.495 -0.27536 21.0515 -1.36963 -0.0886727 0.000285902 1.56586
263.502 -0.273244 21.0516 -1.36975 -0.0904431 0.000297293 1.56586
263.514 -0.268833 21.0517 -1.36999 -0.0933587 0.000201212 1.56586
263.523 -0.265601 21.0517 -1.37012 -0.0944452 0.000177829 1.56586
263.535 -0.263242 21.0518 -1.37024 -0.0952855 0.000149539 1.56586
263.543 -0.259509 21.0518 -1.37036 -0.0958842 0.000129014 1.56587
263.556 -0.254584 21.0519 -1.37061 -0.0965313 0.00021444 1.56586
263.562 -0.252108 21.052 -1.37073 -0.0965988 0.000282763 1.56585
263.574 -0.249577 21.052 -1.37084 -0.096515 0.000281834 1.56584
263.582 -0.24122 21.052 -1.37095 -0.0962598 0.000255472 1.56585
263.596 -0.235613 21.0521 -1.37122 -0.0951326 0.000174854 1.56585
263.603 -0.245515 21.0522 -1.37135 -0.0942704 0.00021767 1.56585
263.615 -0.242887 21.0522 -1.37148 -0.0932369 0.000255338 1.56584
263.623 -0.23998 21.0522 -1.37159 -0.092024 0.00030034 1.56584
263.635 -0.234144 21.0523 -1.37181 -0.0892901 0.000344702 1.56583
263.643 -0.231136 21.0523 -1.37191 -0.0876766 0.00034096 1.56584
263.657 -0.228086 21.0523 -1.37201 -0.0860329 0.000332926 1.56584
263.664 -0.215344 21.0522 -1.3721 -0.0842871 0.00034007 1.56584
263.675 -0.211989 21.0522 -1.37219 -0.0824353 0.000366302 1.56584
263.683 -0.20858 21.0522 -1.37227 -0.0804958 0.00040321 1.56583
263.696 -0.227496 21.0525 -1.37242 -0.076515 0.000421825 1.56583
263.704 -0.224452 21.0525 -1.37255 -0.0744423 0.000393854 1.56584
263.716 -0.218275 21.0525 -1.3728 -0.0699923 0.000374709 1.56584
263.723 -0.187761 21.0522 -1.37292 -0.0676844 0.000407261 1.56584
263.735 -0.184094 21.0522 -1.373 -0.0653901 0.000448223 1.56584
263.745 -0.178403 21.0521 -1.37308 -0.0631516 0.000469546 1.56584
263.757 -0.17077 21.0521 -1.37321 -0.0589188 0.000415477 1.56585
263.765 -0.168322 21.0521 -1.37326 -0.0568014 0.000382669 1.56586
263.776 -0.164395 21.0521 -1.37332 -0.0545855 0.000379256 1.56586
263.784 -0.16044 21.052 -1.37338 -0.0522314 0.000409596 1.56586
263.797 -0.152454 21.052 -1.37349 -0.0471899 0.000479451 1.56586
263.804 -0.148427 21.0519 -1.37354 -0.0445521 0.000470672 1.56586
263.816 -0.14438 21.0519 -1.37358 -0.0418455 0.000434531 1.56586
263.825 -0.137602 21.0518 -1.37362 -0.0390615 0.000404267 1.56587
263.837 -0.129315 21.0517 -1.37368 -0.0332571 0.000448224 1.56588
263.846 -0.126866 21.0517 -1.3737 -0.0303005 0.000499149 1.56588
263.858 -0.123499 21.0517 -1.37374 -0.027361 0.000522373 1.56588
263.869 -0.119815 21.0516 -1.37377 -0.024412 0.000497236 1.56588
263.881 -0.116117 21.0516 -1.3738 -0.021534 0.000441156 1.56589
263.89 -0.112709 21.0516 -1.37384 -0.0186734 0.000391627 1.56589
263.901 -0.105511 21.0515 -1.37391 -0.012802 0.000411099 1.5659
263.909 -0.0782698 21.051 -1.37395 -0.00989861 0.00045509 1.5659
263.921 -0.070555 21.0509 -1.37389 -0.00416298 0.000482268 1.56591
263.929 -0.0676791 21.0509 -1.37386 -0.00136534 0.000468345 1.56592
263.942 -0.0647807 21.0508 -1.37384 0.00150688 0.000421317 1.56592
263.951 -0.0302795 21.0502 -1.37383 0.00441248 0.000401212 1.56592
263.964 -0.0281523 21.0502 -1.37374 0.00737015 0.000418019 1.56593
263.971 -0.0259916 21.0501 -1.37366 0.0103805 0.000447674 1.56594
263.982 -0.0215813 21.0501 -1.37353 0.0163569 0.000422409 1.56595
263.991 0.0136489 21.0494 -1.37348 0.0193435 0.000365859 1.56596
264.004 0.0185939 21.0493 -1.37322 0.0254358 0.000338639 1.56596
264.01 0.0190351 21.0493 -1.3731 0.0285521 0.000388246 1.56597
264.022 0.021564 21.0493 -1.37301 0.0316936 0.000435752 1.56598
264.03 0.0261035 21.0492 -1.37292 0.034842 0.000436677 1.56599
264.042 0.0286591 21.0491 -1.37285 0.0379934 0.000379796 1.56599
264.052 0.0299338 21.0491 -1.3728 0.0411588 0.000299337 1.56599
264.063 0.0333759 21.0491 -1.37277 0.0476283 0.000252861 1.566
264.071 0.0623163 21.0485 -1.37279 0.0508819 0.000309851 1.56601
264.083 0.0641196 21.0484 -1.37273 0.0540797 0.000364932 1.56602
264.091 0.0677532 21.0484 -1.37268 0.0601535 0.000339147 1.56603
264.103 0.0695778 21.0483 -1.37268 0.0630577 0.000281098 1.56604
264.112 0.0714035 21.0483 -1.37269 0.065924 0.00025292 1.56604
264.123 0.0750459 21.0483 -1.37275 0.0716089 0.000328207 1.56606
264.131 0.0746028 21.0483 -1.37281 0.0743738 0.000373354 1.56607
264.144 0.0751265 21.0483 -1.37289 0.0770334 0.000375953 1.56607
264.152 0.0756881 21.0483 -1.37298 0.0795683 0.000338371 1.56608
264.165 0.076909 21.0483 -1.37323 0.0845359 0.000266954 1.56608
264.172 0.118157 21.0473 -1.37339 0.0869814 0.000285797 1.56609
264.184 0.118697 21.0473 -1.37346 0.0893404 0.000326102 1.5661
264.192 0.119251 21.0473 -1.37355 0.0915552 0.000355254 1.56611
264.204 0.119817 21.0473 -1.37364 0.0936164 0.000350944 1.56611
264.212 0.12044 21.0473 -1.37387 0.0972861 0.000288221 1.56612
264.224 0.119651 21.0473 -1.37399 0.0989016 0.000280662 1.56613
264.232 0.119402 21.0474 -1.37413 0.100307 0.000301514 1.56614
264.244 0.119195 21.0474 -1.37428 0.101647 0.000333106 1.56614
264.252 0.119025 21.0474 -1.37445 0.102855 0.000353814 1.56615
264.265 0.14567 21.0468 -1.37477 0.104778 0.000328625 1.56616
264.275 0.146492 21.0467 -1.37492 0.105481 0.000304322 1.56616
264.285 0.145883 21.0467 -1.37524 0.106523 0.000289902 1.56617
264.293 0.143826 21.0468 -1.37541 0.106895 0.000293992 1.56618
264.306 0.143591 21.0468 -1.37559 0.107158 0.000294126 1.56619
264.313 0.0540342 21.049 -1.37577 0.107282 0.00028823 1.56619
264.325 0.0562821 21.049 -1.37641 0.107185 0.000269227 1.5662
264.333 0.0574759 21.0489 -1.37674 0.10703 0.000261596 1.5662
264.345 0.0531079 21.0491 -1.37707 0.106854 0.000259133 1.56621
264.355 0.0545975 21.049 -1.37741 0.106658 0.000259135 1.56621
264.366 0.0576569 21.049 -1.37808 0.106191 0.00027555 1.56623
264.374 0.141684 21.0468 -1.37841 0.105944 0.000291356 1.56624
264.386 0.141712 21.0467 -1.37861 0.105668 0.000307412 1.56625
264.394 0.142286 21.0467 -1.3788 0.105342 0.000320087 1.56626
264.407 0.142002 21.0467 -1.37916 0.104543 0.000319232 1.56627
264.416 0.14177 21.0467 -1.37934 0.103975 0.000313213 1.56628
264.426 0.141478 21.0467 -1.3795 0.103245 0.000311486 1.56628
264.434 0.140387 21.0467 -1.37967 0.102319 0.000312068 1.56629
264.447 0.13976 21.0467 -1.38001 0.0997516 0.000295393 1.5663
264.454 0.138291 21.0467 -1.38017 0.0980493 0.000267406 1.56631
264.466 0.137983 21.0467 -1.38034 0.0960809 0.000233307 1.56631
264.475 0.137953 21.0466 -1.3805 0.0938704 0.000207919 1.56632
264.487 0.137214 21.0466 -1.3808 0.0890085 0.000223568 1.56633
264.496 0.135858 21.0466 -1.38094 0.0864415 0.000239901 1.56634
264.508 0.135488 21.0466 -1.38108 0.0837988 0.000234519 1.56635
264.517 0.135104 21.0466 -1.38121 0.0810858 0.000203187 1.56635
264.529 0.134706 21.0466 -1.38134 0.0783553 0.000162321 1.56636
264.536 0.134295 21.0466 -1.38146 0.0756295 0.000137841 1.56637
264.548 0.132734 21.0465 -1.38169 0.070182 0.000181458 1.56639
264.557 0.132351 21.0465 -1.38179 0.0674237 0.00021422 1.5664
264.569 0.131314 21.0464 -1.38199 0.0618742 0.000198371 1.56642
264.577 0.130793 21.0464 -1.38208 0.0591364 0.000159029 1.56643
264.588 0.130267 21.0464 -1.38216 0.0564825 0.000132166 1.56644
264.596 0.129928 21.0463 -1.38224 0.0538997 0.000135556 1.56645
264.61 0.128718 21.0463 -1.38238 0.048858 0.000189994 1.56648
264.617 0.127654 21.0463 -1.38244 0.0463747 0.000190808 1.56649
264.628 0.127064 21.0463 -1.3825 0.0439145 0.000158559 1.5665
264.636 0.12641 21.0462 -1.38256 0.0414895 0.000112125 1.56651
264.649 0.125188 21.0462 -1.38264 0.0368831 7.96329e-05 1.56653
264.657 0.124267 21.0462 -1.38268 0.034724 0.000103825 1.56655
264.669 0.123679 21.0462 -1.38272 0.0326383 0.000130608 1.56656
264.679 0.123004 21.0462 -1.38275 0.0305939 0.000133559 1.56657
264.691 0.121815 21.0461 -1.38279 0.0266267 2.07733e-05 1.5666
264.698 0.121227 21.0461 -1.38281 0.0247419 -5.65896e-05 1.56661
264.712 0.120644 21.0461 -1.38281 0.0229378 -2.02352e-06 1.56663
264.719 0.119796 21.0461 -1.38282 0.0212027 9.88493e-05 1.56664
264.731 0.118666 21.046 -1.38281 0.0178582 0.000169594 1.56668
264.739 0.118009 21.046 -1.38281 0.0162483 0.000141304 1.5667
264.752 0.117471 21.046 -1.3828 0.0147061 7.10024e-05 1.56671
264.759 0.116944 21.046 -1.38279 0.0132358 3.89816e-05 1.56673
264.774 0.116428 21.046 -1.38277 0.0118825 6.39101e-05 1.56674
264.781 0.115926 21.046 -1.38275 0.0106299 8.88218e-05 1.56676
264.797 0.114954 21.0459 -1.3827 0.00831595 0.000112831 1.56679
264.805 0.114 21.0457 -1.38268 0.00726749 4.46004e-05 1.56681
264.818 0.112966 21.0456 -1.38257 0.0053641 9.615e-05 1.56684
264.825 0.112464 21.0456 -1.3825 0.00453935 0.000120719 1.56686
264.837 0.111973 21.0456 -1.38244 0.00379028 0.000134888 1.56688
264.844 0.111492 21.0456 -1.38237 0.00310252 0.000129539 1.56689
264.856 0.111839 21.0462 -1.38223 0.00185959 9.21045e-05 1.56693
264.866 0.111473 21.0462 -1.3822 0.00130475 7.57874e-05 1.56694
264.878 0.111128 21.0462 -1.38217 0.00080489 2.53556e-05 1.56696
264.885 0.110787 21.0461 -1.38214 0.000355001 -1.56133e-05 1.56697
264.896 0.110458 21.0461 -1.3821 -3.4289e-05 4.67007e-06 1.56699
264.904 0.109838 21.046 -1.38202 -0.000650944 0.000128038 1.56702
264.917 0.109542 21.046 -1.38197 -0.000887449 7.87316e-05 1.56704
264.924 0.108385 21.0456 -1.38192 -0.00107854 5.84985e-06 1.56705
264.936 0.108084 21.0456 -1.38185 -0.00123304 3.83226e-05 1.56707
264.945 0.10779 21.0455 -1.38177 -0.00134766 9.99006e-05 1.56709
264.956 0.107315 21.0455 -1.3816 -0.00148384 0.000141243 1.56712
264.966 0.107017 21.0454 -1.38151 -0.00151886 0.000149547 1.56713
264.983 0.106522 21.0453 -1.38133 -0.001565 8.46948e-05 1.56714
264.986 0.106286 21.0453 -1.38124 -0.00156608 5.80918e-05 1.56715
264.998 0.107688 21.0461 -1.38114 -0.00155331 4.8491e-05 1.56715
265.006 0.107421 21.0461 -1.38108 -0.00152674 5.52637e-05 1.56716
265.022 0.106909 21.046 -1.38096 -0.00144571 7.80126e-05 1.56717
265.032 0.106019 21.0456 -1.3809 -0.00139385 8.55416e-05 1.56717
265.042 0.105806 21.0455 -1.38083 -0.00133684 8.88122e-05 1.56718
265.049 0.105593 21.0455 -1.38076 -0.00127546 8.66174e-05 1.56718
265.061 0.105403 21.0454 -1.38068 -0.00121337 8.23592e-05 1.56718
265.07 0.105116 21.0454 -1.38052 -0.00108606 7.64606e-05 1.56719
265.082 0.104956 21.0454 -1.38044 -0.00101759 7.60092e-05 1.56719
265.094 0.104807 21.0453 -1.38036 -0.00094672 7.79031e-05 1.5672
265.104 0.104668 21.0453 -1.38028 -0.0008722 7.94448e-05 1.5672
265.115 0.104467 21.0453 -1.38012 -0.000726877 7.43501e-05 1.5672
265.13 0.104353 21.0452 -1.38004 -0.000651018 6.93133e-05 1.5672
265.137 0.104245 21.0452 -1.37996 -0.000572589 6.50368e-05 1.56721
265.149 0.104044 21.0452 -1.3798 -0.000413789 5.81451e-05 1.56721
265.157 0.104032 21.0452 -1.37972 -0.000334539 5.81753e-05 1.56721
265.17 0.103958 21.0451 -1.37964 -0.000256777 9.83846e-05 1.56721
265.18 0.103908 21.0451 -1.37956 -0.000188174 0.000118128 1.56721
265.192 0.104494 21.0459 -1.37942 -5.04852e-05 4.1598e-05 1.56721
265.198 0.104371 21.0459 -1.3793 1.71077e-05 6.33346e-05 1.56721
265.21 0.10425 21.0459 -1.37919 8.34029e-05 9.14938e-05 1.56721
265.218 0.103726 21.0451 -1.37908 0.000144246 6.50673e-05 1.56721
265.231 0.10367 21.0451 -1.37894 0.000228629 -1.80422e-05 1.56722
265.239 0.103647 21.0451 -1.37888 0.000245922 -6.76565e-05 1.56722
265.25 0.10363 21.0451 -1.37882 0.000257262 -0.000105899 1.56722
265.257 0.103693 21.0451 -1.37876 0.000270465 -0.000103563 1.56722
265.272 0.103712 21.0451 -1.37866 0.000298261 -5.55064e-05 1.56722
265.279 0.103742 21.0452 -1.37861 0.000322416 -3.33089e-05 1.56722
265.29 0.103764 21.0452 -1.37855 0.000362127 5.11389e-06 1.56722
265.3 0.103789 21.0452 -1.3785 0.000404543 1.81633e-05 1.56721
265.31 0.103845 21.0452 -1.3784 0.000514267 -3.58568e-06 1.56721
265.318 0.103948 21.0453 -1.37834 0.000588577 3.90466e-08 1.56721
265.331 0.103994 21.0453 -1.37829 0.0006633 6.02138e-05 1.56721
265.338 0.104043 21.0453 -1.37824 0.000738899 8.60721e-05 1.56721
265.35 0.104143 21.0454 -1.37814 0.000909408 1.94553e-05 1.5672
265.358 0.104267 21.0454 -1.37809 0.00100179 7.87434e-06 1.5672
265.371 0.104335 21.0455 -1.37805 0.00109002 6.86911e-05 1.56719
265.38 0.104405 21.0455 -1.37801 0.00118856 7.69043e-05 1.56719
265.393 0.104546 21.0456 -1.37792 0.0013772 1.19794e-05 1.56719
265.399 0.104688 21.0456 -1.37788 0.001462 2.06391e-05 1.56719
265.413 0.104775 21.0457 -1.37784 0.00155156 6.93448e-05 1.56718
265.418 0.104923 21.0457 -1.3778 0.00164099 0.00012396 1.56717
265.434 0.105116 21.0458 -1.37773 0.00180756 8.75231e-05 1.56716
265.44 0.105198 21.0459 -1.37769 0.00188879 2.70228e-05 1.56716
265.451 0.105302 21.0459 -1.37766 0.00196704 7.1895e-05 1.56716
265.459 0.105407 21.0459 -1.37762 0.00204181 0.000150174 1.56715
265.471 0.105616 21.0461 -1.37755 0.00220258 0.000276593 1.56715
265.482 0.105783 21.0461 -1.37751 0.00227913 0.000273414 1.56714
265.494 0.105901 21.0462 -1.37748 0.00235259 0.000247235 1.56714
265.501 0.106087 21.0463 -1.37745 0.00242543 0.000216275 1.56714
265.514 0.106211 21.0464 -1.37742 0.00249634 0.000192696 1.56714
265.521 0.106335 21.0464 -1.37739 0.00256991 0.000179241 1.56713
265.533 0.106559 21.0466 -1.37732 0.002721 0.000185747 1.56712
265.541 0.106689 21.0467 -1.37729 0.00279982 0.000195404 1.56712
265.557 0.106945 21.0469 -1.37722 0.00295981 0.000206193 1.5671
265.563 0.107129 21.047 -1.37719 0.00303597 0.000208298 1.5671
265.574 0.107267 21.0471 -1.37716 0.00310807 0.00021452 1.56709
265.584 0.107477 21.0473 -1.37713 0.00317811 0.00022524 1.56709
265.598 0.107619 21.0474 -1.3771 0.00324806 0.00024092 1.56708
265.604 0.107752 21.0475 -1.37707 0.00331885 0.000256157 1.56708
265.615 0.108019 21.0477 -1.377 0.00346197 0.00028276 1.56706
265.623 0.108383 21.048 -1.37697 0.00352609 0.000258042 1.56706
265.636 0.108667 21.0482 -1.37691 0.00365922 0.000271262 1.56704
265.643 0.108762 21.0484 -1.37688 0.00371265 0.000277664 1.56704
265.655 0.108909 21.0485 -1.37685 0.0037595 0.000276523 1.56703
265.662 0.10913 21.0487 -1.37682 0.00380166 0.000268411 1.56703
265.674 0.109415 21.049 -1.37677 0.00388583 0.000239235 1.56701
265.683 0.109553 21.0491 -1.37674 0.00393001 0.000224129 1.56701
265.696 0.109689 21.0493 -1.37671 0.00397091 0.000209807 1.567
265.703 0.110177 21.0498 -1.37669 0.00401207 0.000147785 1.567
265.715 0.110466 21.0501 -1.37663 0.00407082 0.000223168 1.56699
265.722 0.110608 21.0502 -1.3766 0.00410312 0.000202075 1.56698
265.736 0.110748 21.0504 -1.37658 0.00413981 0.000156771 1.56697
265.743 0.11093 21.0506 -1.37655 0.00417908 0.000142356 1.56697
265.754 0.109945 21.0496 -1.37651 0.00425882 0.000219191 1.56696
265.763 0.110092 21.0498 -1.37649 0.0042963 0.000215648 1.56696
265.774 0.110237 21.0499 -1.37646 0.00433481 0.000194843 1.56695
265.784 0.111709 21.0515 -1.37644 0.0043768 0.000165026 1.56695
265.797 0.11202 21.0519 -1.3764 0.00446217 0.00011408 1.56693
265.803 0.112172 21.0521 -1.37638 0.00450649 0.000102829 1.56693
265.814 0.112322 21.0523 -1.37637 0.00455392 0.000102061 1.56693
265.822 0.112511 21.0526 -1.37635 0.00460613 5.16133e-05 1.56692
265.835 0.11283 21.053 -1.37631 0.00469051 0.00012385 1.56691
265.844 0.112985 21.0532 -1.3763 0.00473137 0.000145078 1.56691
265.855 0.111542 21.0514 -1.37628 0.00476736 0.000117193 1.5669
265.862 0.111727 21.0516 -1.37626 0.0048086 0.000107834 1.5669
265.875 0.112087 21.052 -1.37621 0.00490383 0.000110724 1.56689
265.883 0.113028 21.0533 -1.37619 0.00494988 9.01995e-05 1.56688
265.896 0.113212 21.0535 -1.37617 0.00498824 7.05117e-05 1.56688
265.903 0.113471 21.0539 -1.37616 0.00502107 5.59358e-05 1.56687
265.915 0.113836 21.0544 -1.37613 0.00507685 4.38942e-05 1.56687
265.923 0.114013 21.0546 -1.37612 0.00510466 4.38275e-05 1.56686
265.936 0.112214 21.052 -1.37611 0.00513278 4.46163e-05 1.56686
265.943 0.112428 21.0523 -1.37609 0.00516357 4.12643e-05 1.56686
265.955 0.11283 21.0528 -1.37605 0.00522841 3.02757e-05 1.56685
265.962 0.11303 21.0531 -1.37603 0.00525873 3.39387e-05 1.56684
265.976 0.113226 21.0534 -1.37601 0.0052838 2.9712e-05 1.56684
265.988 0.114473 21.0553 -1.376 0.00530403 2.87564e-05 1.56683
265.999 0.114673 21.0556 -1.37599 0.00531029 7.9931e-05 1.56683
266.008 0.11487 21.0559 -1.37598 0.00531336 8.05864e-05 1.56683
266.026 0.115202 21.0565 -1.37596 0.00532455 -2.37398e-05 1.56682
266.038 0.115471 21.0569 -1.37596 0.00533482 -5.4812e-05 1.56682
266.07 0.115822 21.0575 -1.37595 0.00536891 -2.66148e-05 1.56681
266.086 0.115986 21.0578 -1.37595 0.00538895 2.57108e-05 1.56681
266.09 0.116147 21.0581 -1.37595 0.00541072 7.48677e-05 1.56681
