Time X Y Z Roll Pitch Yaw
61.6906 -0.645792 -5.1424 1.33078 0.000168228 0.00616421 -1.56537
61.6984 -0.645786 -5.1436 1.33079 0.000107445 0.00615633 -1.56537
61.6984 -0.64578 -5.14481 1.33079 4.72387e-05 0.0061436 -1.56537
61.701 -0.645773 -5.14603 1.3308 -1.42395e-05 0.00617921 -1.56537
61.7049 -0.645767 -5.14725 1.3308 -7.46315e-05 0.00621251 -1.56537
61.7092 -0.645761 -5.14849 1.33081 -0.000130807 0.0061927 -1.56537
61.7131 -0.645754 -5.14973 1.33081 -0.000185396 0.00617081 -1.56537
61.7169 -0.645747 -5.15098 1.33081 -0.000237884 0.00618038 -1.56537
61.7211 -0.64574 -5.15224 1.33082 -0.000291092 0.00618994 -1.56537
61.7252 -0.645733 -5.15351 1.33082 -0.000346344 0.00616559 -1.56537
61.7293 -0.645726 -5.15479 1.33082 -0.000401822 0.00614214 -1.56537
61.7339 -0.64572 -5.15607 1.33082 -0.000459289 0.00612056 -1.56537
61.7376 -0.645713 -5.15737 1.33082 -0.000519319 0.00610157 -1.56537
61.7413 -0.645705 -5.15867 1.33083 -0.000582243 0.00613106 -1.56536
61.7453 -0.645698 -5.15998 1.33083 -0.000645792 0.00616452 -1.56536
61.7496 -0.645807 -5.16138 1.3309 -0.000691052 0.00616187 -1.56538
61.7537 -0.645801 -5.16271 1.3309 -0.000753715 0.00615721 -1.56538
61.7574 -0.645794 -5.16404 1.3309 -0.000815524 0.00615312 -1.56538
61.7612 -0.645787 -5.16538 1.3309 -0.0008766 0.00614736 -1.56538
61.7651 -0.64578 -5.16674 1.3309 -0.000935969 0.00614121 -1.56538
61.7698 -0.645773 -5.1681 1.3309 -0.000994182 0.00613674 -1.56538
61.7734 -0.645766 -5.16946 1.33089 -0.00105046 0.00616806 -1.56537
61.7809 -0.645758 -5.17084 1.33089 -0.00110643 0.00620264 -1.56537
61.7823 -0.645751 -5.17222 1.33089 -0.00116393 0.00620704 -1.56537
61.7867 -0.645744 -5.17361 1.33089 -0.00122271 0.00621232 -1.56537
61.7905 -0.645736 -5.17501 1.33089 -0.00128247 0.00621648 -1.56537
61.7941 -0.645729 -5.17642 1.33089 -0.00134339 0.00621893 -1.56537
61.7978 -0.645722 -5.17783 1.33088 -0.00140566 0.00622043 -1.56537
61.8018 -0.645714 -5.17926 1.33088 -0.00146772 0.00622243 -1.56537
61.8057 -0.645707 -5.18069 1.33088 -0.00153167 0.00627627 -1.56537
61.8096 -0.6457 -5.18213 1.33088 -0.00158956 0.00633276 -1.56537
61.8136 -0.645692 -5.18357 1.33087 -0.00163971 0.00634106 -1.56537
61.8179 -0.645683 -5.18502 1.33087 -0.00168947 0.00634825 -1.56538
61.822 -0.645675 -5.18648 1.33087 -0.00173804 0.0063515 -1.56538
61.8258 -0.645667 -5.18795 1.33086 -0.00178658 0.00635087 -1.56538
61.8325 -0.645658 -5.18943 1.33086 -0.00183489 0.00638097 -1.56538
61.8374 -0.64565 -5.19091 1.33085 -0.00188412 0.0064116 -1.56538
61.8385 -0.645642 -5.1924 1.33085 -0.00193637 0.00641064 -1.56537
61.8422 -0.645634 -5.19389 1.33084 -0.00199017 0.00640957 -1.56537
61.8465 -0.645366 -5.19561 1.33087 -0.00201926 0.00641405 -1.56532
61.8505 -0.645472 -5.1973 1.33092 -0.00206478 0.00641884 -1.56533
61.8544 -0.645452 -5.19871 1.33093 -0.0021131 0.00641533 -1.56533
61.8581 -0.645443 -5.20024 1.33093 -0.00216586 0.00641536 -1.56533
61.8621 -0.645435 -5.20177 1.33092 -0.00221968 0.00646919 -1.56533
61.8666 -0.645426 -5.20331 1.33092 -0.00227295 0.00652384 -1.56533
61.8704 -0.645417 -5.20486 1.33091 -0.0023232 0.00652941 -1.56533
61.8742 -0.645408 -5.20641 1.33091 -0.00237167 0.00653594 -1.56533
61.8822 -0.645399 -5.20797 1.3309 -0.00241856 0.00653757 -1.56533
61.8866 -0.64539 -5.20954 1.33089 -0.00246526 0.00653389 -1.56533
61.887 -0.645381 -5.21111 1.33089 -0.0025112 0.0065616 -1.56533
61.8914 -0.645371 -5.21269 1.33088 -0.00253343 0.00660712 -1.56533
61.8961 -0.64536 -5.21428 1.33087 -0.00253306 0.00663704 -1.56533
61.8989 -0.645347 -5.21587 1.33087 -0.00253377 0.00666779 -1.56534
61.9027 -0.645335 -5.21747 1.33086 -0.00253605 0.00669854 -1.56534
61.9064 -0.645322 -5.21908 1.33085 -0.00253897 0.00672866 -1.56534
61.9104 -0.645309 -5.22069 1.33084 -0.00254213 0.00675929 -1.56535
61.9146 -0.645296 -5.22231 1.33083 -0.00254606 0.00679122 -1.56535
61.9187 -0.645283 -5.22393 1.33083 -0.00255038 0.00682508 -1.56535
61.923 -0.64527 -5.22556 1.33082 -0.00255537 0.00686013 -1.56536
61.9265 -0.645256 -5.2272 1.33081 -0.00256259 0.00693846 -1.56536
61.9312 -0.645242 -5.22884 1.3308 -0.00257146 0.0070159 -1.56536
61.9355 -0.645227 -5.23049 1.33079 -0.00258104 0.00704912 -1.56536
61.9406 -0.645212 -5.23215 1.33078 -0.0025912 0.0070798 -1.56536
61.9443 -0.645197 -5.23381 1.33077 -0.00260125 0.00710485 -1.56537
61.9473 -0.645181 -5.23548 1.33076 -0.00261099 0.00712427 -1.56537
61.951 -0.645165 -5.23715 1.33075 -0.0026224 0.00717437 -1.56537
61.9558 -0.645264 -5.23903 1.33082 -0.00262053 0.007229 -1.56538
61.959 -0.645248 -5.24072 1.33081 -0.00263455 0.0072425 -1.56539
61.9636 -0.645232 -5.24241 1.3308 -0.00264805 0.00725692 -1.56539
61.967 -0.645216 -5.24411 1.33079 -0.00266254 0.00726936 -1.56539
61.971 -0.645199 -5.24581 1.33078 -0.00267756 0.00727983 -1.5654
61.9748 -0.645182 -5.24752 1.33077 -0.00269262 0.00729117 -1.5654
61.9826 -0.645165 -5.24924 1.33076 -0.00270888 0.0073037 -1.56541
61.9841 -0.645148 -5.25096 1.33075 -0.00272798 0.00736013 -1.56541
61.9874 -0.64513 -5.25269 1.33074 -0.00274709 0.00741928 -1.56542
61.9923 -0.645113 -5.25442 1.33072 -0.00276495 0.00743933 -1.56542
61.9965 -0.645095 -5.25616 1.33071 -0.0027841 0.00745882 -1.56542
61.9995 -0.645077 -5.2579 1.3307 -0.00280451 0.00747453 -1.56543
62.0032 -0.645058 -5.25965 1.33069 -0.00282535 0.00748664 -1.56543
62.0072 -0.64504 -5.2614 1.33068 -0.00284698 0.00749613 -1.56544
62.0114 -0.645021 -5.26316 1.33067 -0.00286928 0.00750442 -1.56544
62.0154 -0.645002 -5.26493 1.33066 -0.00289294 0.00755599 -1.56544
62.0192 -0.644982 -5.2667 1.33064 -0.00291863 0.00760693 -1.56545
62.0234 -0.644963 -5.26848 1.33063 -0.00294593 0.00761333 -1.56545
62.0275 -0.644943 -5.27026 1.33062 -0.0029735 0.00761878 -1.56545
62.0342 -0.644923 -5.27205 1.33061 -0.00300121 0.00762213 -1.56545
62.0374 -0.644903 -5.27384 1.3306 -0.00302938 0.00762249 -1.56546
62.0406 -0.644882 -5.27563 1.33058 -0.00305835 0.00766007 -1.56546
62.0437 -0.644862 -5.27744 1.33057 -0.00308906 0.00769795 -1.56546
62.0489 -0.64484 -5.27925 1.33056 -0.00312069 0.00769755 -1.56547
62.0516 -0.644819 -5.28106 1.33055 -0.003152 0.00769716 -1.56547
62.0566 -0.644901 -5.28304 1.33058 -0.00317326 0.00770385 -1.56548
62.0602 -0.64488 -5.28486 1.33056 -0.00320644 0.00770163 -1.56548
62.0635 -0.644858 -5.28669 1.33055 -0.00324124 0.00773891 -1.56549
62.0676 -0.644836 -5.28852 1.33054 -0.00327688 0.00777655 -1.56549
62.0718 -0.644814 -5.29036 1.33053 -0.00331232 0.00777587 -1.56549
62.076 -0.644792 -5.2922 1.33051 -0.00334904 0.00777563 -1.56549
62.0802 -0.644769 -5.29405 1.3305 -0.00338693 0.00777279 -1.56549
62.0844 -0.644746 -5.2959 1.33049 -0.00342582 0.00776697 -1.5655
62.0894 -0.644723 -5.29775 1.33047 -0.0034663 0.00776035 -1.5655
62.0929 -0.6447 -5.29961 1.33046 -0.00350737 0.00775401 -1.5655
62.0974 -0.644677 -5.30148 1.33045 -0.00354877 0.00778726 -1.5655
62.1002 -0.644653 -5.30335 1.33043 -0.00359078 0.00782203 -1.5655
62.1043 -0.644629 -5.30522 1.33042 -0.00363313 0.00782007 -1.56551
62.1082 -0.644605 -5.3071 1.3304 -0.00367684 0.00781772 -1.56551
62.1121 -0.644581 -5.30898 1.33039 -0.00372168 0.00781204 -1.56551
62.1161 -0.644556 -5.31087 1.33038 -0.00376822 0.00780295 -1.56551
62.1208 -0.644532 -5.31276 1.33036 -0.00381512 0.00779133 -1.56551
62.1245 -0.644507 -5.31465 1.33035 -0.00386182 0.00777816 -1.56551
62.1283 -0.644481 -5.31655 1.33033 -0.00391098 0.00781271 -1.56551
62.1347 -0.644456 -5.31845 1.33032 -0.00396112 0.00784944 -1.56551
62.1386 -0.64443 -5.32036 1.3303 -0.00401024 0.00783964 -1.56551
62.1404 -0.644404 -5.32227 1.33029 -0.00405901 0.00782854 -1.56551
62.1443 -0.644378 -5.32419 1.33027 -0.00410712 0.00781476 -1.56551
62.1481 -0.644351 -5.32611 1.33026 -0.00415556 0.00779766 -1.56551
62.1527 -0.644324 -5.32803 1.33025 -0.00420421 0.00777827 -1.56551
62.1563 -0.644297 -5.32996 1.33023 -0.00425129 0.00775877 -1.5655
62.1605 -0.64427 -5.33189 1.33022 -0.00429815 0.00777666 -1.5655
62.1641 -0.644242 -5.33383 1.3302 -0.00434473 0.00779838 -1.5655
62.1686 -0.644214 -5.33577 1.33019 -0.00438991 0.00779004 -1.5655
62.1723 -0.644186 -5.33771 1.33017 -0.00443479 0.00778355 -1.5655
62.1762 -0.644157 -5.33965 1.33016 -0.00448027 0.00777559 -1.56549
62.1829 -0.644129 -5.3416 1.33014 -0.00452549 0.00776624 -1.56549
62.1855 -0.644099 -5.34356 1.33013 -0.00456962 0.00775598 -1.56549
62.1899 -0.64407 -5.34551 1.33011 -0.0046132 0.00774656 -1.56549
62.1938 -0.644139 -5.34776 1.33016 -0.00460579 0.00779381 -1.56548
62.201 -0.644193 -5.34988 1.33019 -0.00463779 0.00784258 -1.56548
62.202 -0.644163 -5.35185 1.33017 -0.00467825 0.00783845 -1.56548
62.205 -0.644132 -5.35382 1.33016 -0.00471825 0.00783374 -1.56547
62.2092 -0.644102 -5.35579 1.33014 -0.00475612 0.00782545 -1.56547
62.2129 -0.64407 -5.35777 1.33013 -0.00479353 0.00781388 -1.56546
62.217 -0.644038 -5.35975 1.33011 -0.00483063 0.00783582 -1.56546
62.2211 -0.644006 -5.36174 1.3301 -0.00486728 0.00785814 -1.56545
62.2251 -0.643974 -5.36373 1.33008 -0.00490339 0.0078471 -1.56545
62.229 -0.643941 -5.36572 1.33007 -0.00493859 0.00783617 -1.56544
62.2369 -0.643908 -5.36771 1.33005 -0.00497348 0.00782452 -1.56544
62.2385 -0.643874 -5.36971 1.33004 -0.00500633 0.00781237 -1.56543
62.2413 -0.64384 -5.37171 1.33002 -0.00503784 0.00780013 -1.56543
62.2454 -0.643773 -5.37424 1.33012 -0.00497663 0.00780544 -1.56538
62.25 -0.643738 -5.37625 1.33011 -0.00500887 0.00779771 -1.56538
62.2535 -0.641825 -5.37813 1.33013 -0.00508584 0.00779235 -1.56512
62.2574 -0.641871 -5.38017 1.33013 -0.00509017 0.00783171 -1.56512
62.2613 -0.641832 -5.38219 1.33011 -0.00511936 0.00787365 -1.56512
62.2656 -0.641792 -5.38421 1.3301 -0.00514726 0.00787894 -1.56511
62.2695 -0.641752 -5.38623 1.33008 -0.0051735 0.00788402 -1.5651
62.2734 -0.641712 -5.38825 1.33007 -0.00519906 0.00788577 -1.5651
62.2772 -0.641672 -5.39028 1.33005 -0.00522422 0.00788234 -1.56509
62.2842 -0.64163 -5.39231 1.33003 -0.00524965 0.00791603 -1.56508
62.2862 -0.641589 -5.39435 1.33002 -0.00527437 0.0079491 -1.56508
62.2897 -0.641547 -5.39638 1.33 -0.00529747 0.00794224 -1.56507
62.2967 -0.641504 -5.39842 1.32999 -0.0053201 0.00793559 -1.56507
62.2985 -0.641461 -5.40046 1.32997 -0.00534121 0.00792699 -1.56506
62.3017 -0.641418 -5.4025 1.32996 -0.00536122 0.00791627 -1.56505
62.3055 -0.641374 -5.40454 1.32994 -0.00538028 0.00790568 -1.56504
62.3094 -0.64133 -5.40659 1.32992 -0.00539762 0.00789674 -1.56504
62.3137 -0.641285 -5.40864 1.32991 -0.00541384 0.0078901 -1.56503
62.3175 -0.64124 -5.41069 1.32989 -0.00542992 0.00788755 -1.56502
62.3217 -0.641194 -5.41275 1.32988 -0.00544523 0.00792416 -1.56502
62.3254 -0.641148 -5.4148 1.32986 -0.00545947 0.00796435 -1.56501
62.3299 -0.641101 -5.41686 1.32984 -0.00547388 0.00797297 -1.565
62.3342 -0.641053 -5.41892 1.32983 -0.00548743 0.00798257 -1.565
62.3395 -0.641006 -5.42098 1.32981 -0.0055005 0.00803153 -1.56499
62.3417 -0.640957 -5.42305 1.32979 -0.00551301 0.00807626 -1.56498
62.3459 -0.640909 -5.42512 1.32978 -0.00552333 0.0080749 -1.56497
62.3497 -0.640859 -5.42718 1.32976 -0.00553304 0.00806911 -1.56496
62.3538 -0.64081 -5.42925 1.32974 -0.00554257 0.00805813 -1.56495
62.3577 -0.640759 -5.43133 1.32973 -0.00555098 0.00804304 -1.56494
62.3621 -0.640709 -5.4334 1.32971 -0.00555968 0.00802687 -1.56493
62.3659 -0.640658 -5.43547 1.32969 -0.00556761 0.00801156 -1.56493
62.3698 -0.640606 -5.43755 1.32968 -0.00557417 0.00799821 -1.56492
62.3737 -0.640554 -5.43963 1.32966 -0.00558115 0.00798831 -1.56491
62.3781 -0.640501 -5.44171 1.32964 -0.00558793 0.00801824 -1.5649
62.3841 -0.640448 -5.44379 1.32962 -0.00559442 0.00805329 -1.56489
62.3882 -0.640395 -5.44588 1.32961 -0.00560099 0.00805747 -1.56488
62.3911 -0.640341 -5.44796 1.32959 -0.00560738 0.00806187 -1.56488
62.3951 -0.640286 -5.45005 1.32957 -0.00561276 0.00806361 -1.56487
62.3993 -0.640231 -5.45213 1.32956 -0.00561742 0.00806262 -1.56486
62.4031 -0.639779 -5.45415 1.32951 -0.00564271 0.00805759 -1.56479
62.407 -0.639722 -5.45624 1.3295 -0.00564635 0.00805349 -1.56478
62.4114 -0.639889 -5.45845 1.32952 -0.00563843 0.00810296 -1.56478
62.4145 -0.639831 -5.46055 1.3295 -0.00564327 0.00814467 -1.56477
62.4185 -0.639774 -5.46264 1.32948 -0.00564802 0.00813914 -1.56476
62.4228 -0.639716 -5.46474 1.32947 -0.00565215 0.00813179 -1.56475
62.4269 -0.639657 -5.46684 1.32945 -0.00565545 0.00812115 -1.56474
62.4309 -0.639598 -5.46893 1.32943 -0.00565881 0.00810688 -1.56473
62.438 -0.639538 -5.47103 1.32941 -0.00566311 0.00809168 -1.56472
62.4414 -0.639478 -5.47313 1.32939 -0.00566825 0.00807811 -1.56471
62.4436 -0.639417 -5.47523 1.32938 -0.00567249 0.00806715 -1.5647
62.4479 -0.639356 -5.47733 1.32936 -0.00567641 0.00805984 -1.56469
62.4512 -0.639294 -5.47944 1.32934 -0.00568143 0.00810148 -1.56468
62.4551 -0.639232 -5.48154 1.32932 -0.00568606 0.00814746 -1.56467
62.4595 -0.639169 -5.48365 1.32931 -0.00568923 0.00815124 -1.56466
62.4635 -0.639265 -5.48585 1.32932 -0.0056832 0.00816083 -1.56465
62.4672 -0.639201 -5.48795 1.3293 -0.00568555 0.00816068 -1.56464
62.4714 -0.639137 -5.49006 1.32929 -0.0056878 0.00815587 -1.56463
62.4755 -0.639073 -5.49217 1.32927 -0.00568983 0.00814863 -1.56462
62.4792 -0.639008 -5.49428 1.32925 -0.00569133 0.00814126 -1.56461
62.485 -0.638942 -5.49639 1.32923 -0.00569192 0.00816986 -1.5646
62.4896 -0.638876 -5.4985 1.32921 -0.00569225 0.00820228 -1.56459
62.4922 -0.638809 -5.50061 1.32919 -0.00569341 0.00820279 -1.56459
62.4987 -0.638743 -5.50272 1.32918 -0.00569451 0.00820347 -1.56458
62.5002 -0.638675 -5.50484 1.32916 -0.00569502 0.00820232 -1.56457
62.5035 -0.638607 -5.50695 1.32914 -0.00569518 0.00819791 -1.56456
62.5077 -0.638539 -5.50906 1.32912 -0.00569571 0.00819246 -1.56455
62.5114 -0.63847 -5.51118 1.3291 -0.00569709 0.00818808 -1.56454
62.5155 -0.6384 -5.51329 1.32908 -0.00569993 0.00823187 -1.56453
62.5194 -0.63833 -5.51541 1.32907 -0.0057029 0.00827651 -1.56452
62.5236 -0.63826 -5.51752 1.32905 -0.00570462 0.00827454 -1.56451
62.5274 -0.638189 -5.51964 1.32903 -0.00570579 0.0082712 -1.5645
62.5315 -0.638117 -5.52175 1.32901 -0.00570656 0.00826462 -1.56449
62.5398 -0.638045 -5.52387 1.32899 -0.00570642 0.00825457 -1.56447
62.543 -0.637973 -5.52598 1.32897 -0.00570564 0.00824186 -1.56446
62.5443 -0.6379 -5.5281 1.32895 -0.00570493 0.0082293 -1.56445
62.5479 -0.637826 -5.53021 1.32894 -0.00570446 0.00825557 -1.56444
62.5524 -0.637752 -5.53233 1.32892 -0.00570478 0.00828506 -1.56443
62.5559 -0.637678 -5.53444 1.3289 -0.00570439 0.00828234 -1.56442
62.5601 -0.637773 -5.53667 1.32892 -0.00569051 0.00828878 -1.56441
62.564 -0.637697 -5.53879 1.32891 -0.00568947 0.00828808 -1.56441
62.5683 -0.637622 -5.5409 1.32889 -0.00568796 0.00828606 -1.5644
62.572 -0.637545 -5.54302 1.32887 -0.00568531 0.00823676 -1.56438
62.5759 -0.637469 -5.54513 1.32885 -0.00568175 0.008189 -1.56437
62.5799 -0.637391 -5.54724 1.32883 -0.00567919 0.00818935 -1.56436
62.5845 -0.637314 -5.54936 1.32881 -0.00567793 0.00819222 -1.56435
62.5892 -0.637235 -5.55147 1.32879 -0.00567677 0.00820138 -1.56434
62.5929 -0.637156 -5.55359 1.32877 -0.00567579 0.00821722 -1.56433
62.5975 -0.637077 -5.55571 1.32875 -0.00567604 0.00827209 -1.56432
62.6034 -0.636997 -5.55782 1.32873 -0.00567753 0.00832884 -1.56431
62.6046 -0.636917 -5.55994 1.32871 -0.00567938 0.00834969 -1.5643
62.6084 -0.636836 -5.56206 1.3287 -0.0056813 0.00836544 -1.56429
62.6125 -0.636755 -5.56417 1.32868 -0.00568324 0.0083738 -1.56428
62.6163 -0.636673 -5.56629 1.32866 -0.00568385 0.00837395 -1.56427
62.6206 -0.636591 -5.5684 1.32864 -0.00568421 0.00841492 -1.56426
62.6245 -0.636508 -5.57052 1.32862 -0.00568483 0.00845181 -1.56425
62.6283 -0.636425 -5.57263 1.3286 -0.00568421 0.00843939 -1.56424
62.6328 -0.636341 -5.57475 1.32858 -0.00568256 0.00842495 -1.56423
62.6365 -0.636257 -5.57686 1.32856 -0.00568058 0.00840592 -1.56422
62.6412 -0.636173 -5.57898 1.32854 -0.00567796 0.00838336 -1.5642
62.6448 -0.636087 -5.58109 1.32852 -0.00567391 0.00839666 -1.56419
62.6491 -0.636002 -5.5832 1.32851 -0.00567018 0.00841252 -1.56419
62.6527 -0.635915 -5.58531 1.32849 -0.00566708 0.00839551 -1.56418
62.6566 -0.635829 -5.58743 1.32847 -0.00566419 0.00838131 -1.56417
62.661 -0.635861 -5.58962 1.32847 -0.00565487 0.00837494 -1.56416
62.665 -0.635773 -5.59173 1.32845 -0.00565283 0.00836202 -1.56415
62.6687 -0.635685 -5.59384 1.32844 -0.0056521 0.0083937 -1.56414
62.6729 -0.635597 -5.59595 1.32842 -0.00565084 0.00842651 -1.56413
62.6766 -0.635508 -5.59806 1.3284 -0.00564857 0.00841814 -1.56412
62.6814 -0.635418 -5.60017 1.32838 -0.00564496 0.00841028 -1.56411
62.6852 -0.635328 -5.60227 1.32836 -0.00564013 0.00840007 -1.5641
62.6892 -0.635238 -5.60437 1.32834 -0.00563451 0.0083867 -1.56409
62.6938 -0.635147 -5.60648 1.32832 -0.00562768 0.00841192 -1.56408
62.6985 -0.635056 -5.60858 1.3283 -0.00562133 0.00843773 -1.56407
62.7018 -0.634964 -5.61068 1.32829 -0.00561568 0.00842541 -1.56406
62.706 -0.634871 -5.61278 1.32827 -0.00560972 0.00841373 -1.56405
62.7093 -0.634778 -5.61488 1.32825 -0.00560315 0.00840003 -1.56404
62.7134 -0.634685 -5.61697 1.32823 -0.00559626 0.00838453 -1.56403
62.7175 -0.634591 -5.61907 1.32821 -0.00559019 0.00840876 -1.56402
62.7213 -0.634497 -5.62116 1.32819 -0.00558407 0.00843502 -1.56401
62.7254 -0.634402 -5.62326 1.32817 -0.00557562 0.00842459 -1.56401
62.7295 -0.634307 -5.62535 1.32815 -0.005566 0.00841581 -1.564
62.7335 -0.634212 -5.62744 1.32813 -0.00555571 0.00840659 -1.56399
62.7398 -0.634115 -5.62952 1.32812 -0.00554424 0.00839588 -1.56398
62.744 -0.634019 -5.63161 1.3281 -0.00553368 0.00842958 -1.56397
62.7464 -0.633922 -5.63369 1.32808 -0.00552335 0.00846341 -1.56396
62.7495 -0.633824 -5.63577 1.32806 -0.00551116 0.00845237 -1.56395
62.7535 -0.633727 -5.63785 1.32804 -0.00549934 0.00844099 -1.56394
62.7576 -0.633759 -5.64005 1.32806 -0.00547585 0.00843472 -1.56393
62.7618 -0.633661 -5.64212 1.32804 -0.00546337 0.00841752 -1.56392
62.7656 -0.633562 -5.64419 1.32802 -0.00545104 0.00839872 -1.56391
62.7695 -0.633462 -5.64627 1.328 -0.00543817 0.00838217 -1.56391
62.7735 -0.633362 -5.64834 1.32798 -0.00542484 0.0084098 -1.5639
62.778 -0.633262 -5.65041 1.32796 -0.00541101 0.00844117 -1.56389
62.782 -0.633161 -5.65247 1.32795 -0.00539655 0.00843448 -1.56388
62.7862 -0.63306 -5.65453 1.32793 -0.00538212 0.008428 -1.56387
62.7902 -0.632958 -5.6566 1.32791 -0.00536723 0.00842096 -1.56386
62.7946 -0.632856 -5.65865 1.32789 -0.0053517 0.00841194 -1.56385
62.799 -0.632754 -5.66071 1.32787 -0.00533719 0.00844526 -1.56384
62.8053 -0.632651 -5.66277 1.32785 -0.00532357 0.00847824 -1.56383
62.8066 -0.632548 -5.66482 1.32783 -0.00531022 0.00846758 -1.56383
62.8105 -0.632444 -5.66687 1.32781 -0.00529512 0.00845679 -1.56382
62.8145 -0.63234 -5.66891 1.32779 -0.0052779 0.00844351 -1.56381
62.8181 -0.632236 -5.67096 1.32777 -0.00526108 0.0084268 -1.5638
62.8223 -0.632131 -5.673 1.32775 -0.00524423 0.0084463 -1.56379
62.8263 -0.632026 -5.67504 1.32773 -0.00522731 0.00846835 -1.56378
62.8303 -0.63192 -5.67707 1.32771 -0.00521077 0.00845653 -1.56378
62.8341 -0.631814 -5.67911 1.32769 -0.00519404 0.008446 -1.56377
62.8412 -0.631708 -5.68114 1.32767 -0.00517759 0.00843441 -1.56376
62.8433 -0.631601 -5.68316 1.32765 -0.00516155 0.00842136 -1.56375
62.8466 -0.631494 -5.68519 1.32764 -0.00514547 0.00840793 -1.56374
62.8506 -0.631387 -5.68721 1.32762 -0.00512781 0.00839567 -1.56374
62.8546 -0.631279 -5.68923 1.3276 -0.00510963 0.00842791 -1.56373
62.8587 -0.631274 -5.69129 1.32762 -0.00507881 0.00847003 -1.56372
62.8626 -0.631165 -5.6933 1.3276 -0.00505938 0.00846365 -1.56371
62.8663 -0.631057 -5.69531 1.32758 -0.00503954 0.00845542 -1.56371
62.8705 -0.630947 -5.69731 1.32756 -0.00501894 0.00844437 -1.5637
62.8747 -0.630838 -5.69932 1.32754 -0.00499855 0.00842986 -1.56369
62.8785 -0.630728 -5.70132 1.32752 -0.00497817 0.00845133 -1.56368
62.8825 -0.630618 -5.70331 1.3275 -0.00495763 0.0084733 -1.56368
62.8892 -0.630507 -5.70531 1.32748 -0.00493829 0.00845925 -1.56367
62.8917 -0.630396 -5.7073 1.32746 -0.0049192 0.00844653 -1.56366
62.8955 -0.630285 -5.70928 1.32744 -0.00489955 0.0084324 -1.56366
62.9 -0.630173 -5.71126 1.32742 -0.0048797 0.00841729 -1.56365
62.9051 -0.630062 -5.71324 1.3274 -0.00485971 0.00840378 -1.56364
62.9083 -0.629949 -5.71522 1.32738 -0.00483994 0.00839251 -1.56363
62.9109 -0.629837 -5.71719 1.32736 -0.00482017 0.00842532 -1.56363
62.9148 -0.629724 -5.71916 1.32734 -0.00479954 0.00846051 -1.56362
62.9194 -0.629611 -5.72113 1.32732 -0.00477862 0.00845593 -1.56362
62.923 -0.629498 -5.72309 1.3273 -0.00475771 0.00845218 -1.56361
62.9268 -0.629384 -5.72504 1.32728 -0.00473538 0.00844583 -1.5636
62.9307 -0.62927 -5.727 1.32727 -0.00471289 0.008436 -1.5636
62.9354 -0.629156 -5.72895 1.32725 -0.00469107 0.00846363 -1.56359
62.9396 -0.629041 -5.73089 1.32723 -0.00466861 0.00849029 -1.56359
62.9434 -0.628926 -5.73284 1.32721 -0.00464639 0.0084785 -1.56358
62.9476 -0.628811 -5.73477 1.32719 -0.00462436 0.00846733 -1.56358
62.9515 -0.628696 -5.73671 1.32717 -0.0046024 0.00845395 -1.56357
62.9555 -0.62858 -5.73864 1.32715 -0.00458049 0.00843809 -1.56356
62.9594 -0.628552 -5.74059 1.32717 -0.00454651 0.00842908 -1.56355
62.9633 -0.628436 -5.74251 1.32715 -0.0045256 0.00841523 -1.56355
62.9672 -0.628319 -5.74443 1.32713 -0.00450475 0.00844468 -1.56354
62.9715 -0.628202 -5.74634 1.32711 -0.00448417 0.00847608 -1.56354
62.9753 -0.628086 -5.74825 1.3271 -0.00446337 0.00846838 -1.56353
62.9792 -0.627968 -5.75016 1.32708 -0.00444228 0.00846111 -1.56352
62.9833 -0.627851 -5.75206 1.32706 -0.00442218 0.00845151 -1.56352
62.9877 -0.627733 -5.75395 1.32704 -0.00440231 0.00843909 -1.56351
62.9925 -0.627615 -5.75584 1.32702 -0.004382 0.00842475 -1.56351
62.9961 -0.627497 -5.75773 1.327 -0.00436177 0.00841001 -1.56351
63.0007 -0.627378 -5.75961 1.32698 -0.00434185 0.00843893 -1.5635
63.0065 -0.62726 -5.76149 1.32696 -0.00432073 0.00846955 -1.5635
63.0078 -0.627141 -5.76337 1.32694 -0.00429827 0.0084588 -1.56349
63.0116 -0.627021 -5.76524 1.32693 -0.00427525 0.00844838 -1.56348
63.0157 -0.626902 -5.7671 1.32691 -0.00425303 0.00843562 -1.56348
63.02 -0.626783 -5.76896 1.32689 -0.00423123 0.00842005 -1.56347
63.0238 -0.626663 -5.77081 1.32687 -0.00420936 0.00844478 -1.56347
63.0277 -0.626543 -5.77267 1.32685 -0.00418846 0.00847055 -1.56347
63.0321 -0.626423 -5.77451 1.32683 -0.00416722 0.00845674 -1.56346
63.0358 -0.626302 -5.77635 1.32681 -0.00414607 0.00844262 -1.56346
63.0426 -0.626182 -5.77819 1.3268 -0.00412485 0.00842692 -1.56345
63.0459 -0.626061 -5.78002 1.32678 -0.00410351 0.00840944 -1.56345
63.0489 -0.62594 -5.78184 1.32676 -0.00408278 0.00839086 -1.56345
63.0522 -0.62582 -5.78366 1.32674 -0.00406268 0.00837309 -1.56344
63.0561 -0.625698 -5.78548 1.32672 -0.0040434 0.00840083 -1.56344
63.0601 -0.625636 -5.78731 1.32672 -0.00401796 0.00843849 -1.56342
63.0646 -0.625514 -5.78912 1.3267 -0.00399757 0.00842914 -1.56342
