Time X Y Z Roll Pitch Yaw
390.015 -23.7264 0.14557 1.42924 0.0073352 0.00412356 3.13656
390.016 -23.7274 0.145499 1.42934 0.00734635 0.00423766 3.13657
390.017 -23.7283 0.145429 1.42943 0.00735181 0.00441012 3.13657
390.019 -23.7293 0.145358 1.42953 0.00735462 0.00458812 3.13657
390.022 -23.7302 0.145288 1.42962 0.00735965 0.00471122 3.13658
390.026 -23.7311 0.145217 1.42971 0.00735991 0.00483267 3.13659
390.03 -23.732 0.145147 1.4298 0.00735073 0.00496302 3.13659
390.034 -23.7329 0.145076 1.42988 0.00733841 0.00508371 3.13659
390.039 -23.7341 0.145516 1.42996 0.00733458 0.00523925 3.1366
390.042 -23.7349 0.145446 1.43003 0.00731596 0.00538461 3.1366
390.046 -23.7366 0.146782 1.42925 0.00730632 0.00551641 3.13662
390.05 -23.7374 0.146716 1.42932 0.00727751 0.00562026 3.13662
390.06 -23.7382 0.146651 1.42938 0.00725546 0.00573193 3.13663
390.06 -23.739 0.146585 1.42944 0.00723332 0.00583099 3.13663
390.062 -23.7398 0.146519 1.4295 0.00721144 0.00591878 3.13664
390.067 -23.7406 0.146453 1.42956 0.00719034 0.00599762 3.13664
390.07 -23.7414 0.146387 1.42961 0.00717771 0.00600712 3.13665
390.076 -23.7422 0.146321 1.42966 0.00716387 0.00601137 3.13665
390.081 -23.7429 0.146255 1.4297 0.00714178 0.00607536 3.13666
390.083 -23.7436 0.146189 1.42975 0.0071195 0.00613937 3.13666
390.089 -23.7443 0.146124 1.42978 0.00709624 0.00616488 3.13667
390.094 -23.745 0.146058 1.42982 0.00707271 0.00619087 3.13667
390.098 -23.7457 0.145992 1.42985 0.00704828 0.00625471 3.13668
390.1 -23.7464 0.145926 1.42988 0.00702341 0.00631756 3.13669
390.103 -23.7471 0.14586 1.42991 0.00699261 0.00635771 3.13669
390.108 -23.7477 0.145794 1.42993 0.00696307 0.00639207 3.13669
390.112 -23.7484 0.145728 1.42995 0.00696739 0.00690706 3.13671
390.116 -23.749 0.145662 1.42997 0.00697228 0.00742051 3.13672
390.122 -23.7497 0.145596 1.42999 0.00699601 0.00692227 3.13672
390.125 -23.7502 0.14553 1.43 0.00701292 0.00640752 3.13672
390.128 -23.7508 0.145464 1.43001 0.00700023 0.0062111 3.13672
390.132 -23.7514 0.145397 1.43001 0.00698237 0.00599608 3.13673
390.136 -23.7519 0.145331 1.43002 0.00693575 0.00600245 3.13673
390.14 -23.7525 0.145265 1.43003 0.00688612 0.00607003 3.13673
390.143 -23.753 0.145198 1.43004 0.00683431 0.00620234 3.13673
390.147 -23.7536 0.145132 1.43005 0.00678265 0.0063841 3.13674
390.151 -23.7541 0.145066 1.43006 0.00680289 0.00682976 3.13675
390.156 -23.7546 0.145 1.43007 0.00681927 0.00730385 3.13676
390.159 -23.7551 0.144933 1.43008 0.00673212 0.00742719 3.13676
390.163 -23.7555 0.144866 1.43009 0.0066505 0.00749588 3.13676
390.17 -23.756 0.144799 1.4301 0.00660145 0.0074891 3.13676
390.174 -23.7564 0.144733 1.4301 0.00655441 0.00741977 3.13677
390.178 -23.7568 0.144666 1.43011 0.00651937 0.00736775 3.13677
390.184 -23.7573 0.144599 1.43012 0.00649012 0.00729547 3.13678
390.187 -23.7576 0.144655 1.43004 0.00646925 0.00721779 3.13678
390.192 -23.758 0.144589 1.43005 0.00645078 0.00714927 3.13679
390.195 -23.7584 0.144522 1.43006 0.00642969 0.00715797 3.13679
390.199 -23.7593 0.145756 1.4291 0.00641989 0.007658 3.13682
390.213 -23.7596 0.145692 1.42911 0.006396 0.00817602 3.13683
390.217 -23.76 0.145628 1.42912 0.0063265 0.00801647 3.13683
390.218 -23.7603 0.145564 1.42912 0.00631968 0.00800313 3.13683
390.22 -23.7606 0.1455 1.42912 0.00636993 0.00821657 3.13685
390.226 -23.7609 0.145436 1.42912 0.00630839 0.00798449 3.13685
390.227 -23.7611 0.145371 1.42912 0.00625527 0.0077295 3.13685
390.23 -23.7614 0.145307 1.42912 0.00626734 0.00765575 3.13686
390.238 -23.7617 0.145242 1.42912 0.00628115 0.00759767 3.13687
390.243 -23.7619 0.145178 1.42912 0.00629677 0.00765591 3.13687
390.247 -23.7621 0.145113 1.42912 0.00631633 0.00774786 3.13688
390.251 -23.7624 0.145049 1.42912 0.00633937 0.00787391 3.1369
390.252 -23.7626 0.144984 1.42912 0.00636388 0.00802336 3.13691
390.255 -23.7628 0.144919 1.42912 0.00636413 0.00860784 3.13692
390.259 -23.763 0.144853 1.42912 0.0063638 0.00918549 3.13693
390.263 -23.7632 0.144788 1.42912 0.00635428 0.00904871 3.13693
390.267 -23.7633 0.144723 1.42912 0.00634987 0.00883441 3.13694
390.275 -23.7635 0.144657 1.42911 0.00636448 0.0087198 3.13695
390.278 -23.7636 0.144592 1.42911 0.00638356 0.00853002 3.13696
390.283 -23.7637 0.144526 1.42911 0.0064635 0.00862297 3.13697
390.286 -23.7639 0.144461 1.42911 0.00654342 0.00873137 3.13698
390.289 -23.764 0.144396 1.42911 0.00659857 0.00827857 3.13699
390.298 -23.7641 0.144328 1.42911 0.00664927 0.00784865 3.13699
390.299 -23.7641 0.144263 1.42912 0.00664581 0.00806824 3.137
390.315 -23.7647 0.145567 1.42854 0.00665745 0.00830233 3.13702
390.316 -23.7648 0.145504 1.42854 0.00671057 0.0079544 3.13703
390.316 -23.7648 0.145442 1.42854 0.00675766 0.00763505 3.13704
390.317 -23.7649 0.145379 1.42855 0.00677415 0.00748624 3.13704
390.318 -23.7649 0.145316 1.42855 0.00679071 0.00733395 3.13705
390.322 -23.7649 0.145253 1.42856 0.00683297 0.00750375 3.13706
390.326 -23.7649 0.14519 1.42856 0.00686748 0.00771522 3.13707
390.335 -23.7649 0.145127 1.42857 0.00682731 0.00765933 3.13707
390.335 -23.7649 0.145063 1.42857 0.00678816 0.00759272 3.13707
390.339 -23.7649 0.145 1.42858 0.00668736 0.00637009 3.13707
390.35 -23.7644 0.144804 1.42853 0.00643039 0.00265299 3.13703
390.354 -23.7641 0.144738 1.4285 0.00646715 0.00272652 3.13702
390.358 -23.7639 0.144672 1.42847 0.00651343 0.00290144 3.13702
390.361 -23.7636 0.144606 1.42844 0.00656869 0.00305178 3.13702
390.366 -23.7634 0.14454 1.42843 0.00662303 0.00317362 3.13702
390.37 -23.7631 0.144474 1.42841 0.00666852 0.00337378 3.13701
390.379 -23.7628 0.144407 1.4284 0.00670817 0.0035152 3.13701
390.38 -23.7626 0.144341 1.42839 0.00672915 0.00347484 3.13701
390.385 -23.7623 0.144275 1.42838 0.00674386 0.00337008 3.137
390.387 -23.762 0.144208 1.42838 0.00675924 0.00322686 3.137
390.392 -23.7618 0.144142 1.42837 0.00676978 0.00303648 3.13699
390.396 -23.7615 0.144075 1.42837 0.00678228 0.00284005 3.13699
390.403 -23.7612 0.144009 1.42837 0.0067916 0.00263508 3.13699
390.403 -23.761 0.143943 1.42837 0.00678803 0.00254307 3.13698
390.406 -23.7607 0.143876 1.42837 0.00678128 0.00245987 3.13698
390.41 -23.7604 0.14381 1.42837 0.00680626 0.00203879 3.13697
390.414 -23.7601 0.143744 1.42837 0.00682691 0.00163609 3.13697
390.418 -23.7599 0.143677 1.42837 0.00681499 0.00154358 3.13696
390.423 -23.7596 0.143611 1.42837 0.00680145 0.00147153 3.13696
390.43 -23.7593 0.143544 1.42837 0.00678682 0.00134651 3.13696
390.431 -23.759 0.143478 1.42837 0.0067701 0.00125346 3.13695
390.436 -23.7588 0.143411 1.42838 0.00674947 0.00119185 3.13695
390.438 -23.7585 0.143345 1.42838 0.00672884 0.00113727 3.13695
390.442 -23.7582 0.143279 1.42838 0.00671336 0.00110465 3.13694
390.446 -23.7579 0.143212 1.42838 0.00669908 0.00107051 3.13694
390.45 -23.7577 0.143146 1.42838 0.0066863 0.00103298 3.13694
390.453 -23.7574 0.14308 1.42839 0.00667397 0.000988744 3.13694
390.458 -23.7571 0.143014 1.42839 0.00666205 0.000936859 3.13693
390.461 -23.7568 0.142947 1.42839 0.00664942 0.000876134 3.13693
390.465 -23.7566 0.142881 1.42839 0.00663669 0.000806627 3.13693
390.47 -23.7563 0.142815 1.42839 0.00662501 0.000730531 3.13692
390.476 -23.756 0.142748 1.42839 0.00661352 0.000648606 3.13692
390.479 -23.7558 0.142682 1.42838 0.00660152 0.000563323 3.13691
390.483 -23.7555 0.142616 1.42838 0.00658658 0.000445602 3.13691
390.486 -23.7552 0.14255 1.42838 0.00657325 0.000327436 3.13691
390.491 -23.7549 0.142483 1.42837 0.00655803 0.000220369 3.1369
390.495 -23.7547 0.142417 1.42837 0.00654179 0.000117782 3.1369
390.499 -23.7544 0.142351 1.42836 0.00652999 4.50475e-05 3.1369
390.503 -23.7541 0.142284 1.42836 0.0065185 -1.71388e-05 3.1369
390.506 -23.7538 0.142218 1.42835 0.00650727 -6.80552e-05 3.13689
390.51 -23.7536 0.142151 1.42834 0.0064954 -0.000110436 3.13689
390.514 -23.7533 0.142085 1.42833 0.00648278 -0.000147665 3.13689
390.518 -23.753 0.142018 1.42832 0.00647006 -0.000182129 3.13689
390.523 -23.7528 0.141952 1.42831 0.00645241 -0.000159467 3.13688
390.53 -23.7525 0.141885 1.4283 0.00643484 -0.000139419 3.13688
390.533 -23.7522 0.141819 1.42829 0.00642239 -0.000180867 3.13688
390.536 -23.752 0.141752 1.42827 0.00640948 -0.000227283 3.13688
390.562 -23.752 0.143294 1.42756 0.00638182 -0.000456424 3.13689
390.563 -23.7517 0.143231 1.42754 0.0063663 -0.000545326 3.13689
390.563 -23.7514 0.143168 1.42752 0.00635341 -0.000642539 3.13689
390.563 -23.7512 0.143104 1.4275 0.0063393 -0.000736147 3.13688
390.564 -23.7509 0.143041 1.42748 0.00632698 -0.000791294 3.13688
390.594 -23.749 0.144545 1.42726 0.0063195 -0.000906298 3.1369
390.595 -23.7487 0.144486 1.42723 0.0063087 -0.000918681 3.1369
390.596 -23.7484 0.144426 1.42721 0.00629806 -0.000925389 3.1369
390.597 -23.7482 0.144366 1.42718 0.00628685 -0.000929002 3.1369
390.597 -23.7479 0.144306 1.42715 0.00627566 -0.000932572 3.1369
390.598 -23.7476 0.144247 1.42712 0.00626187 -0.00096667 3.1369
390.601 -23.7474 0.144187 1.42709 0.00624971 -0.00100515 3.1369
390.605 -23.7471 0.144126 1.42706 0.00624621 -0.000994835 3.1369
390.773 -23.7462 0.145529 1.42677 0.00626441 -0.000991973 3.13691
390.774 -23.7459 0.145472 1.42674 0.00625583 -0.00100158 3.13691
390.779 -23.7456 0.145415 1.4267 0.00624785 -0.00101098 3.13691
390.783 -23.7454 0.145358 1.42667 0.00623985 -0.00102147 3.13691
390.787 -23.7451 0.145301 1.42663 0.00623215 -0.00103351 3.13691
390.793 -23.7448 0.145243 1.4266 0.00622927 -0.00110419 3.13691
390.796 -23.7446 0.145186 1.42656 0.00622603 -0.00117327 3.13691
390.799 -23.7443 0.145129 1.42652 0.00621832 -0.00118231 3.13691
390.803 -23.744 0.14507 1.42648 0.00621059 -0.00118641 3.13691
390.807 -23.7436 0.146808 1.42624 0.00623213 -0.00118497 3.13692
390.814 -23.7433 0.146754 1.4262 0.00622408 -0.00117079 3.13692
390.815 -23.7431 0.1467 1.42616 0.00621744 -0.00115268 3.13692
390.819 -23.7428 0.146646 1.42612 0.00621076 -0.00113293 3.13692
390.823 -23.7425 0.146592 1.42608 0.006204 -0.00111409 3.13692
390.827 -23.7423 0.146538 1.42603 0.00619881 -0.0010984 3.13692
390.831 -23.742 0.146484 1.42599 0.00619401 -0.0011237 3.13692
390.835 -23.7418 0.14643 1.42595 0.00619023 -0.00115298 3.13692
390.842 -23.7415 0.146375 1.4259 0.00618846 -0.00114854 3.13692
390.844 -23.7413 0.146321 1.42586 0.00618647 -0.00114534 3.13693
390.856 -23.7405 0.146158 1.42572 0.00618115 -0.00112279 3.13693
390.86 -23.7402 0.146103 1.42568 0.00618063 -0.00111175 3.13693
390.863 -23.74 0.146048 1.42563 0.00618092 -0.00110184 3.13693
390.867 -23.7397 0.145994 1.42558 0.00618191 -0.00109313 3.13693
390.871 -23.7395 0.145939 1.42553 0.00618342 -0.00108605 3.13693
390.875 -23.7393 0.145884 1.42549 0.00618585 -0.00108036 3.13693
390.879 -23.739 0.145829 1.42544 0.00618792 -0.0010761 3.13693
390.883 -23.7388 0.145774 1.42539 0.00618956 -0.00107379 3.13693
390.887 -23.7385 0.145719 1.42534 0.00619321 -0.00107281 3.13693
390.891 -23.7383 0.145664 1.42529 0.00619749 -0.00107239 3.13693
390.896 -23.738 0.145609 1.42524 0.00620433 -0.00112334 3.13693
390.9 -23.7378 0.145554 1.42519 0.00621007 -0.00117321 3.13693
390.904 -23.7375 0.145499 1.42514 0.00621145 -0.00116923 3.13693
390.908 -23.7373 0.145443 1.42509 0.00621248 -0.0011601 3.13694
390.912 -23.7371 0.145388 1.42504 0.00621274 -0.00114383 3.13694
390.921 -23.7369 0.147156 1.42477 0.00624169 -0.00112239 3.13695
390.921 -23.7367 0.147105 1.42471 0.00624076 -0.00109585 3.13695
390.923 -23.7365 0.147053 1.42466 0.00624103 -0.00106828 3.13695
390.927 -23.7362 0.147002 1.42461 0.006242 -0.00104388 3.13695
390.931 -23.736 0.14695 1.42456 0.00624301 -0.00102415 3.13696
390.936 -23.7358 0.146898 1.42451 0.00624378 -0.00100892 3.13696
390.942 -23.7355 0.146846 1.42446 0.00624549 -0.000998725 3.13696
390.946 -23.7353 0.146794 1.42441 0.00625019 -0.00103774 3.13696
390.951 -23.7351 0.146742 1.42436 0.00625561 -0.00108012 3.13696
390.955 -23.7349 0.14669 1.42431 0.00625999 -0.00107978 3.13696
390.958 -23.7346 0.146638 1.42426 0.00626444 -0.00107772 3.13697
390.961 -23.7344 0.146586 1.42421 0.00626674 -0.00101874 3.13697
390.965 -23.7342 0.146534 1.42417 0.00626897 -0.000956353 3.13697
390.97 -23.734 0.146481 1.42412 0.00627469 -0.000986688 3.13697
390.973 -23.7338 0.146429 1.42407 0.00628157 -0.00101808 3.13697
390.977 -23.7335 0.146377 1.42402 0.00628845 -0.00101252 3.13697
390.981 -23.7333 0.146324 1.42397 0.00629641 -0.00101094 3.13697
390.986 -23.7331 0.146272 1.42392 0.00630509 -0.00100912 3.13698
390.989 -23.7329 0.146219 1.42387 0.00631295 -0.00100464 3.13698
390.995 -23.7327 0.146167 1.42382 0.00632099 -0.000997573 3.13698
390.998 -23.7325 0.146114 1.42377 0.00633003 -0.000988955 3.13698
391.002 -23.7323 0.146062 1.42372 0.00633862 -0.000979276 3.13698
391.005 -23.7321 0.146009 1.42367 0.00634637 -0.00096975 3.13698
391.01 -23.7319 0.145956 1.42362 0.00635807 -0.00101486 3.13698
391.014 -23.7311 0.148225 1.42325 0.00640829 -0.00106781 3.13698
391.018 -23.7309 0.148178 1.4232 0.00641605 -0.00105785 3.13698
391.025 -23.7307 0.14813 1.42316 0.00642312 -0.00104581 3.13699
391.026 -23.7305 0.148082 1.42311 0.00642978 -0.00106739 3.13699
391.029 -23.7303 0.148034 1.42306 0.00643644 -0.00108432 3.13699
391.033 -23.7301 0.147986 1.42302 0.00644625 -0.00102903 3.13699
391.039 -23.7299 0.147938 1.42297 0.00645565 -0.000969977 3.137
391.044 -23.7297 0.14789 1.42293 0.00646067 -0.000967799 3.137
391.046 -23.7295 0.147842 1.42288 0.00646716 -0.000968152 3.137
391.052 -23.7293 0.147794 1.42284 0.00647695 -0.000945324 3.137
391.055 -23.7292 0.147745 1.4228 0.00648751 -0.00092924 3.13701
391.058 -23.729 0.147697 1.42276 0.00649757 -0.000917476 3.13701
391.063 -23.7288 0.147649 1.42272 0.00650768 -0.000908876 3.13701
391.068 -23.7286 0.147601 1.42268 0.00651877 -0.000904022 3.13701
391.071 -23.7285 0.147553 1.42264 0.00652992 -0.000901894 3.13701
391.074 -23.7283 0.147505 1.4226 0.00654221 -0.000949242 3.13701
391.078 -23.7281 0.147457 1.42256 0.00655468 -0.000998359 3.13701
391.082 -23.728 0.147408 1.42253 0.00656716 -0.00100044 3.13702
391.086 -23.7278 0.14736 1.42249 0.0065802 -0.00100114 3.13702
391.09 -23.7276 0.147312 1.42246 0.00659245 -0.000996051 3.13702
391.097 -23.7275 0.147264 1.42242 0.0066046 -0.000983948 3.13702
391.098 -23.7273 0.147216 1.42239 0.00661688 -0.000968524 3.13703
391.103 -23.7272 0.147168 1.42236 0.00663012 -0.000951897 3.13703
391.106 -23.727 0.14712 1.42232 0.00664439 -0.000935434 3.13703
391.11 -23.7269 0.147072 1.42229 0.00665876 -0.000920604 3.13703
391.114 -23.7267 0.147024 1.42226 0.00667289 -0.000908779 3.13704
391.118 -23.7266 0.146975 1.42223 0.00668689 -0.000898833 3.13704
391.122 -23.7264 0.146927 1.4222 0.00670148 -0.000891297 3.13704
391.126 -23.7263 0.146879 1.42217 0.00671575 -0.000887035 3.13704
391.13 -23.7262 0.146831 1.42215 0.0067292 -0.000885648 3.13704
391.134 -23.726 0.146783 1.42212 0.00674279 -0.00088684 3.13705
391.138 -23.7259 0.146735 1.42209 0.00675635 -0.000888927 3.13705
391.144 -23.7258 0.146687 1.42207 0.0067694 -0.000890781 3.13705
391.147 -23.7257 0.146638 1.42204 0.00677977 -0.000921945 3.13705
391.153 -23.7255 0.14659 1.42202 0.00678967 -0.000953247 3.13705
391.156 -23.7254 0.146542 1.42199 0.00680198 -0.000919506 3.13706
391.159 -23.7253 0.146495 1.42197 0.00681424 -0.000882313 3.13706
391.163 -23.7252 0.146447 1.42194 0.00682472 -0.000876002 3.13706
391.167 -23.725 0.146758 1.42186 0.00684006 -0.000869509 3.13706
391.171 -23.7249 0.146711 1.42183 0.0068487 -0.000863067 3.13706
391.176 -23.7254 0.14851 1.42153 0.00688527 -0.000854208 3.13707
391.182 -23.7253 0.148467 1.4215 0.00689283 -0.000853381 3.13707
391.183 -23.7252 0.148424 1.42148 0.00690071 -0.000854336 3.13707
391.186 -23.7251 0.148381 1.42146 0.00690675 -0.000897164 3.13707
391.191 -23.725 0.148338 1.42144 0.00691312 -0.00094113 3.13708
391.194 -23.7249 0.148295 1.42143 0.00691848 -0.000976943 3.13708
391.2 -23.7248 0.148252 1.42141 0.00692473 -0.0010113 3.13708
391.203 -23.7248 0.148209 1.42139 0.006934 -0.00100797 3.13708
391.206 -23.7247 0.148166 1.42137 0.00694288 -0.000996913 3.13709
391.21 -23.7246 0.148124 1.42136 0.0069527 -0.00101632 3.13709
391.214 -23.7245 0.148081 1.42134 0.00696197 -0.00103072 3.13709
391.218 -23.7244 0.148039 1.42132 0.00696102 -0.000862764 3.13709
391.228 -23.726 0.149833 1.42098 0.00698992 -0.000679918 3.1371
391.228 -23.7259 0.149794 1.42097 0.00700173 -0.000707551 3.1371
391.23 -23.7259 0.149756 1.42095 0.00701398 -0.000743059 3.1371
391.235 -23.7258 0.149718 1.42094 0.0070243 -0.000743496 3.13711
391.239 -23.7257 0.14968 1.42093 0.00703495 -0.000760543 3.13711
391.242 -23.7257 0.149642 1.42092 0.00704634 -0.000746911 3.13711
391.249 -23.7256 0.149604 1.42091 0.00705724 -0.00073283 3.13711
391.252 -23.7256 0.149566 1.4209 0.00706358 -0.000785061 3.13711
391.257 -23.7255 0.149528 1.42089 0.0070702 -0.000836802 3.13711
391.261 -23.7255 0.14949 1.42089 0.00707995 -0.000857776 3.13712
391.265 -23.7255 0.149452 1.42088 0.00708907 -0.000874932 3.13712
391.268 -23.7254 0.149414 1.42087 0.00709876 -0.000884145 3.13712
391.272 -23.7254 0.149377 1.42087 0.00710912 -0.000885772 3.13712
391.276 -23.7253 0.149339 1.42086 0.00711831 -0.000881367 3.13712
391.28 -23.7253 0.149302 1.42086 0.00712675 -0.000870725 3.13712
391.284 -23.7253 0.149265 1.42085 0.00718042 -0.00162701 3.13712
391.288 -23.7252 0.149228 1.42085 0.00723032 -0.00237236 3.13712
391.292 -23.7252 0.149191 1.42084 0.00723237 -0.00237221 3.13712
391.298 -23.7252 0.149154 1.42084 0.00723371 -0.00232473 3.13712
391.301 -23.7252 0.149117 1.42084 0.00723811 -0.00203733 3.13713
